Date,Open,High,Low,Close,Adj Close,Volume
2019-07-17,7.550000,7.840000,7.520000,7.810000,7.529507,1153039
2019-07-18,7.800000,7.910000,7.740000,7.790000,7.510225,725362
2019-07-19,7.720000,7.980000,7.700000,7.900000,7.616274,758943
2019-07-22,7.860000,8.030000,7.800000,8.000000,7.712683,1402762
2019-07-23,8.000000,8.050000,7.890000,7.940000,7.654838,743028
2019-07-24,7.970000,8.145000,7.920000,8.100000,7.809092,799244
2019-07-25,8.080000,8.160000,7.950000,8.090000,7.799451,1351565
2019-07-26,8.060000,8.115000,7.955000,8.000000,7.712683,1146988
2019-07-29,7.930000,8.200000,7.920000,8.170000,7.876577,954759
2019-07-30,8.120000,8.120000,7.940000,8.000000,7.712683,1050445
2019-07-31,7.940000,8.030000,7.920000,7.990000,7.703042,1310382
2019-08-01,7.940000,8.050000,7.910000,7.970000,7.683760,995397
2019-08-02,7.950000,8.070000,7.880000,7.980000,7.693401,1211686
2019-08-05,7.970000,8.040000,7.870000,7.870000,7.587352,262553
2019-08-06,7.510000,7.720000,7.480000,7.580000,7.307767,2003436
2019-08-07,7.510000,7.700000,7.510000,7.660000,7.384894,1147739
2019-08-08,7.570000,7.750000,7.570000,7.730000,7.452380,1669036
2019-08-09,7.690000,7.790000,7.525000,7.780000,7.500585,680370
